0.5888765294236095,-1.2725221985546176,0.0,1.0855283791387103,-0.4295582942731181,-0.07009122573408787
0.5789327935632467,-1.277332282659937,0.0,1.0959872864283136,-0.7349222772976507,0.0006361941580913371
0.5727325363008344,-1.2845075539046205,0.0,1.0448066146329864,-0.8954424057350613,6.7412100919053675e-06
0.5695632077108101,-1.2932727793372887,0.0,0.9783794376177658,-0.9918475071986782,2.633834854137867e-06
0.5689078418177675,-1.3033159453664678,0.0,0.914396746751819,-1.0587017728033983,-1.1526397577097974e-06
0.5703615163705837,-1.314498107242683,0.0,0.8591085680165237,-1.1104638064491403,1.9475421753096218e-05
0.5736070134674827,-1.3267639601257672,0.0,0.8118823991192671,-1.1514748877333831,-2.894392450351502e-05
0.578396040187143,-1.3400977659998454,0.0,0.7745887663539592,-1.1887315920893384,-3.578726776806265e-05
0.5845265917073703,-1.354493466316963,0.0,0.7432599713694368,-1.2187413921213253,-5.684461135531877e-07
0.5918413367160239,-1.369963838702342,0.0,0.7203045906447512,-1.249066369722375,-7.126681591112893e-07
0.6002206227798754,-1.3865370615371988,0.0,0.705700452023011,-1.2818552485834944,-5.491636626103997e-05
0.6095762738906643,-1.404253605869964,0.0,0.6913625275440257,-1.3052313993516802,-9.280690540174663e-07
0.6198431412780298,-1.423161718337865,0.0,0.6882160156177319,-1.339447884219381,-1.0434177130665558e-07
0.6310094266167041,-1.4433839442893728,0.0,0.6856270591240711,-1.3681046267464907,-3.1097765908773324e-06
0.6430293259486287,-1.4649416837228828,0.0,0.6849015335840279,-1.3944234399816948,6.615556335830076e-06
0.6559120914647665,-1.487950153636861,0.0,0.687604184810024,-1.4220398500287112,-3.7584843243717102e-06
0.6696583942334193,-1.5124850295923828,0.0,0.6917969423952024,-1.448439604482199,8.343463790154996e-06
0.6842876672315968,-1.538657565654741,0.0,0.6969257479511793,-1.4723515044783135,-7.500305690427853e-05
0.6998704323066761,-1.566653885464461,0.0,0.7071435914713832,-1.5035643027996906,-1.0701949903440636e-05
0.716511150916703,-1.5967191419545845,0.0,0.7194469007279726,-1.536349273837242,-3.343682283803217e-06
0.7342528881094847,-1.6289666264926816,0.0,0.730971503083931,-1.5660276502197417,-1.2070201733069243e-05
0.7532356811889408,-1.6637056783384843,0.0,0.7461994645983882,-1.60087059511436,-2.374759431549123e-07
0.7735896865073615,-1.701216400266011,0.0,0.7624767402877972,-1.6365291627165466,-1.1517010697203633e-07
0.795414422437791,-1.7417091012182726,0.0,0.777050546605393,-1.6685051900568089,-4.538048095392267e-05
0.8189578490829795,-1.7856978369789913,0.0,0.7982399856112169,-1.7111547436266337,5.0317704881769345e-06
0.8444466497494933,-1.833645056269125,0.0,0.8189539536769492,-1.7527129481905814,-2.0942565825572008e-05
0.8721201779506645,-1.8860375812939492,0.0,0.8421902153737569,-1.797883000212488,4.8544180888039256e-05
0.9023718252947216,-1.9436706029980932,0.0,0.8680352502748026,-1.8482359548488838,3.278333467817697e-05
0.9355350731335647,-2.007209167755349,0.0,0.8797060255711032,-1.8733590799886142,-8.812686947124147e-07
0.9723168089627273,-2.0780809168692738,0.0,0.9262635372258686,-1.9599376378739135,-3.5984013394794917e-05
1.0134253877144255,-2.157705369649721,0.0,0.9624657445160565,-2.0289272892461248,-4.122987953195671e-05
1.0599362657559122,-2.2482424293792778,0.0,1.006764510941759,-2.1122701817414598,-1.0326156511595387e-05
1.1128542442858071,-2.3516963751728914,0.0,1.050637675955768,-2.195918441957899,-2.5462963145853356e-05
1.1736489574758024,-2.471013755650406,0.0,1.0992119878107116,-2.2873716215606605,-4.3287794946845256e-05
1.2445451513960806,-2.6106474759465668,0.0,1.1553130812851655,-2.3942292769054045,0.00074954344943282
1.3293048875570979,-2.7781407667616573,0.0,1.2301749737376355,-2.5354398798809505,-1.149350464359424e-05
1.4306900613312026,-2.9789866919804275,0.0,1.2545991025516612,-2.5869363414842104,-3.7017903333059647e-06
1.5513895723276345,-3.218529380679623,0.0,1.314150426244049,-2.7009240701920056,0.0010986901761717803
1.700781659009814,-3.515570886821126,0.0,1.337893366986691,-2.751611066071826,7.167996906635515e-06
1.8867907123619563,-3.885940197381832,0.0,1.4060560196686145,-2.8809357211147386,-8.174565745800253e-05
2.1352296000628286,-4.381373904445137,0.0,1.5206096435929217,-3.093800035521562,0.00043846961615192357
2.494108198059361,-5.097931544658772,0.0,1.677194656575463,-3.389021266200572,3.8140614823547796e-06
3.0707808140254103,-6.250393108611537,0.0,1.8735936305285263,-3.7604961842399627,3.4194313327428e-05
4.102501040090074,-8.313221818781567,0.0,2.0968913777549,-4.183565496231836,0.00013238696188111148
6.38717350508897,-12.882188376799373,0.0,2.15697957005501,-4.310204752076498,-1.119339346973028e-06
14.606995414139556,-29.321541229903413,0.0,2.1697534852585836,-4.348591935013136,-6.987125952735732e-07
-33.52613820116583,66.94445774846372,0.0,2.7945242992571493,-5.510008473601387,3.3155776318040603e-06
-5.78434081897795,11.458259235905913,0.0,3.948257452459831,-7.653773123672522,-1.1761689693983797e-05
-2.7157034937033573,5.31432078135549,0.0,7.74141234097735,-13.702492105030919,0.0004051879977002293
-1.3102803750510466,2.476136201060705,0.0,13.380398327782437,-24.744613884053955,-0.005024833052037916
-1.6055512115336894,3.0929997051282365,0.0,-21.4756193875557,37.79243483620152,0.38009249850869314
-3.4968527202166535,6.9070294146975835,0.0,-8.135417208588887,14.259961735696216,0.08407233312032639
-23.857384218680803,47.64493662281539,0.0,-4.739570807396042,8.437409314537408,-0.09335773348260354
9.388432737025543,-18.837728782358973,0.0,-3.5703828603224,6.381250508941854,-0.15652326839282626
4.5319682388482585,-9.118504088315692,0.0,-3.5386786265729033,6.392071002193648,-0.17928693845660626
3.424040900606318,-6.904371800703488,0.0,2.513868372430986,-4.267761472834954,-0.21616489063464667
5.825050566317204,-11.714573575563925,0.0,3.4907840868095046,-6.17896656818005,-0.06753436819729933
38.19334166082161,-76.4592774522554,0.0,5.051703979244227,-9.157758885736165,-0.07987666293035152
-5.601503366018433,11.120255986187818,0.0,5.895208312298162,-10.818297994965652,0.0015027394017703961
-1.183878621841616,2.2383439889793095,0.0,7.982084296586799,-15.050514261502009,0.28247057226081623
-1.0544739987289193,1.9777673804262041,0.0,1.4294155560817465,-3.5124455043908673,-0.06181858568888681
-1.0273625454951003,1.9326625127504529,0.0,-0.4359542249546738,-0.12628008726959306,-0.15106444905148633
-1.032076919301487,1.9543357970741109,0.0,-1.040508047291298,1.0685751286414746,0.000663202469570602
-1.0497242928721209,2.001643808243957,0.0,-1.227907935261116,1.528617472963491,-9.101837372921579e-06
-1.07469114678622,2.0624041884950195,0.0,-1.2792233747962463,1.736589263043554,2.2694659951809902e-05
-1.105548809449122,2.133630634216747,0.0,-1.2935577155059557,1.8656075523167734,-2.642904578080696e-07
-1.1421393913524054,2.215095444762376,0.0,-1.2990941693827005,1.966140554441984,1.2033555267971487e-05
-1.185163531307397,2.3083612893131127,0.0,-1.3093161641012774,2.063546194927198,-2.2372165300065135e-05
-1.2356385974300101,2.41561001206396,0.0,-1.3253002145951231,2.161091559334433,-5.5372361823553836e-05
-1.2954483474938328,2.5407624600572336,0.0,-1.3557852483044153,2.2769144144573827,0.0005082108459573246
-1.3666846130312862,2.6881089222199934,0.0,-1.394924312128716,2.4006300021768223,0.00010006234485586472
-1.4523680814037934,2.863788166666574,0.0,-1.4540926677009762,2.5544511714447724,0.0006108478148175374
-1.5587193733593423,3.080378583413516,0.0,-1.5138603538155626,2.7068321483670923,7.281700862284599e-05
-1.6946809211136684,3.355854854395191,0.0,-1.6053725315500413,2.912651273236743,0.00038300641502145186
-1.875611171256185,3.7210218531248755,0.0,-1.7312071901950818,3.1790558070437367,-3.9602588641287316e-05
-2.127814141995874,4.228547832549476,0.0,-1.893923728972122,3.510940354844168,0.0003137381400411639
-2.5017889028375975,4.979500777318893,0.0,-2.1050073172209025,3.9266726661171143,0.0009633911005429339
-3.1127379383494946,6.2043234229237845,0.0,-2.182144695754044,4.104653743112868,7.222737371943659e-07
-4.274634639197046,8.530989260586795,0.0,-2.4925214681582792,4.706153758646452,8.044000148220597e-05
-7.468299653320302,14.921314257046312,0.0,-2.9849402260571525,5.6411132344324955,0.000440975705770679
-89.81965571169403,179.6275789714837,0.0,-3.938747114280662,7.421894504523184,6.57130368224612e-05
6.646958216645652,-13.300869253994948,0.0,-5.208633269559007,9.850015462480718,-0.024375013980238582
2.5002224035773932,-4.998930478389264,0.0,-7.191508526215051,13.492647104461867,3.7965394212646304e-05
2.3961462508324205,-4.7948267401164975,0.0,1.9416187488896646,-3.103484053623532,-0.07452822455446544
2.85286797772993,-5.7156123720701,0.0,2.346301999107667,-3.9675091959681303,1.2916505411661737e-05
3.7961428460676307,-7.6093953821883895,0.0,2.8725022772209474,-5.008393755573192,0.0008500685550593176
6.535365175739822,-13.095030059460749,0.0,3.5804715995084,-6.4083751599292755,0.0007645335863756457
-329.161447991902,658.2903984313958,0.0,5.533126572833095,-10.09228258383762,0.0008860796473127442
0.7835945613153532,-1.5116750352398707,0.0,-192.97922118207265,343.8706016536423,2.3930884633734344
-1.8754217805660611,3.393706085621062,0.0,-66.46642030618139,136.98285511733428,1.205633953833901
-0.8316872789653563,1.0753707734565043,0.0,-19.071926954112456,52.4439684911821,0.3626822262957193
-0.9925047134564402,1.0001029884143444,0.0,-3.4983574124125405,26.81706327962356,0.08787852808477749
-0.9652171858538616,1.0009886920154156,0.0,1.3091301820427563,15.630566241169099,-0.03459408966018124
-1.063029775856213,0.9910612137442593,0.0,2.5372957523215987,9.957183674987789,-0.05982525211737176
-1.108756057359728,0.967464758642382,0.0,2.5469027439528493,6.841996233507042,-0.06520542463927374
-1.128737020973377,0.9377395487715726,0.0,2.1607174899409762,5.006816380839667,-0.06655288863555459
-1.1338177033655092,0.9079261328515975,0.0,1.682289768036482,3.851054081358946,-0.06717930564095125
-1.130509526047385,0.8814406287557587,0.0,1.2228635545923885,3.082526452191278,-0.06741339414077827
-1.1228045960364441,0.8598050075107667,0.0,0.8152387561687038,2.5525983792837117,-0.06783568951180445
-1.112989146747955,0.8434580696998087,0.0,0.4685289297182895,2.174950147556082,-0.0681388386386811
-1.1026016129867906,0.8321209423417668,0.0,0.19694784753369807,1.8642464453117367,-0.06847906447719247
-1.092427902477,0.8252829764899878,0.0,-0.02965832752320616,1.6349890709360066,-0.06869330483325921
-1.0827373660982784,0.8224403664785782,0.0,-0.2171514676459378,1.462555584713054,-0.06878254274142229
-1.0736672633358293,0.8230407032009118,0.0,-0.37240298204327504,1.3322459770740873,-0.06900826032404968
-1.0652538398130833,0.8265643745567587,0.0,-0.49506843399385636,1.2279929511859486,-0.06917303338726262
-1.0574911785944707,0.8325199710513758,0.0,-0.5966840991088473,1.1490222421258791,-0.06935817895751549
-1.0503252240318552,0.8405375532164542,0.0,-0.6803698886311395,1.0876486603986015,-0.06951207369808056
-1.043713103936555,0.8502638208383347,0.0,-0.7461417165439413,1.0400208394667223,-0.06967028443225297
-1.0375983918587453,0.8613880997345098,0.0,-0.7993164335979556,1.0080589443002999,-0.0697837660786919
-1.031935654476894,0.8736632606164241,0.0,-0.8416284695424564,0.9819434967521063,-0.06994092604799278
-1.026696784898566,0.8869010004343115,0.0,-0.8766649917626452,0.9675212542428914,-0.06999315848119776
-1.0218456304325991,0.9009535582007355,0.0,-0.9035402137218955,0.9548307161586876,-0.0701934694457825
-1.0173754112867517,0.9156931307962877,0.0,-0.9256681751154634,0.9480993607551753,-0.07041165653254386
-1.0132580877570612,0.931044437765789,0.0,-0.9450034636732862,0.9526875643289138,-0.07039037008241691
-1.0094982472977103,0.9469177663778333,0.0,-0.9575598263165708,0.9515214926783756,-0.07061526557517527
-1.006106846694801,0.963234595649275,0.0,-0.9665638570138578,0.9486272911181455,-0.0707734552322048
-1.0030778690145499,0.9799697715424082,0.0,-0.975251157168638,0.9521266167386716,-0.07085676669331016
-1.0004063928234523,0.997126023991181,0.0,-0.9827052176462134,0.9601617225010473,-0.07109476616462038
-0.9981043546360998,1.0146516805296983,0.0,-0.9861818185418705,0.9618091355064661,-0.0712149725581055
-0.9961747364643555,1.0325220541292706,0.0,-0.9883081696114262,0.9620302832440436,-0.07135718442379886
-0.9946166431696211,1.0507445971775982,0.0,-0.9918013926366254,0.9676529647075497,-0.07138975019684374
-0.9934356602579973,1.069366250108717,0.0,-0.9955528306138786,0.9775473339808715,-0.0717450370386041
-0.9926541551884115,1.0884797508990025,0.0,-1.0054267002147346,1.0073710531535696,0.005025130122805141
-0.9923055874406546,1.1081202578600802,0.0,-1.0091169080433562,1.0279378334502722,6.183959000600803e-05
-0.9924137509855225,1.1282637885227027,0.0,-1.011051760935515,1.0466469663085405,5.033979161438e-06
-0.9930307362279885,1.1490779724957396,0.0,-1.0209989358906764,1.0871785809211296,-1.7212541837821124e-06
-0.9941949934961634,1.1705602691888293,0.0,-1.0197581220937788,1.1053981891265983,-1.3843290074441666e-06
-0.9959169298536222,1.192657921779078,0.0,-1.0200093490190918,1.1260112294438553,-1.5356705921622403e-06
-0.9982410203192406,1.215499173911256,0.0,-1.0252831545944212,1.1570364906732242,-2.599607170775024e-07
-1.0012200229243653,1.2392063793742394,0.0,-1.0280117290816553,1.1832844707256691,-1.5180951553235855e-06
-1.0048937741298114,1.2638449454917196,0.0,-1.0308322309350715,1.2095836531830828,-2.0400765384329414e-06
-1.0092729463679333,1.2893908307671578,0.0,-1.0275116742500334,1.222310574867283,-1.377103656747103e-06
-1.014379119653687,1.3158944519614257,0.0,-1.029005571859092,1.2429186518121254,-1.7128604631921689e-06
-1.020240780649901,1.3434232380385123,0.0,-1.0256570889473637,1.2525032599232548,-1.3627891296828453e-06
-1.026893804389443,1.3720749030973858,0.0,-1.0281778396676913,1.27222094359097,-1.772330865694157e-06
-1.0344254841807006,1.4020761322088082,0.0,-1.0397380108542857,1.3082622124437757,9.65372093804501e-05
-1.042986817646777,1.4337909988904045,0.0,-1.0455662325498862,1.3353142380631464,-2.8441632244246073e-05
-1.0526681382635044,1.4673895446979555,0.0,-1.0551503502725066,1.3693298742311537,-4.665873186846881e-06
-1.0636221596278495,1.503198549847709,0.0,-1.073487071468146,1.420112283813144,4.921108820004702e-05
-1.076007691444067,1.5415367930738044,0.0,-1.0855927767995657,1.4599032871691497,5.433102328410001e-05
-1.0899015419197167,1.5825159482996685,0.0,-1.0878702368428546,1.4813333669757944,-6.430457525362711e-07
-1.1054370124440407,1.6264002103576778,0.0,-1.098924918292686,1.518106700157385,-8.820482777423031e-07
-1.1228044152779157,1.6735827938529118,0.0,-1.1114845777482512,1.5570717281826885,-1.1816174801139134e-06
-1.1422695549307362,1.7246189548637683,0.0,-1.1262089888260751,1.5996842557089546,-1.3546697877009923e-06
-1.1640257641559135,1.7798805254548136,0.0,-1.1412051144396307,1.6421405634504795,-7.770952443886503e-07
-1.1885254277418629,1.8403186483767455,0.0,-1.1602824605809716,1.691984196784829,-1.4843197367694972e-06
-1.2163242123217957,1.9070759297196826,0.0,-1.1829379563500528,1.748846700651433,-3.308299089095721e-06
-1.2478180683295406,1.980914287483932,0.0,-1.2158559034432452,1.8243459496994845,-0.0002988307014543745
-1.2843804192958115,2.0647001743309628,0.0,-1.259820758140034,1.9199721386111106,8.072362006828609e-07
-1.3266159928688301,2.159557188225872,0.0,-1.2935284981742063,1.9977110394562891,-5.0695419322945766e-05
-1.3761350811702808,2.2687500809493613,0.0,-1.3396058690450185,2.0981150058187374,-2.553443273688174e-06
-1.4340324313323751,2.394388507627906,0.0,-1.3760969154993306,2.1812560406886434,-0.00015859205805710718
-1.5025856899177996,2.5410482618345482,0.0,-1.4426281994838652,2.3169927129352264,0.0005248435737481987
-1.5851931217177901,2.7155496654003857,0.0,-1.4918935780353075,2.430934671151963,0.0004924803511418573
-1.6890045992069653,2.932336810105522,0.0,-1.581528433934595,2.604439083960327,-2.119997354010946e-05
-1.8233684558380368,3.210092544910716,0.0,-1.6891461402706192,2.8196463818863533,0.0001645865391009209
-2.0020622582244023,3.5763013514169497,0.0,-1.813489795059915,3.066900101013467,-4.240160425299237e-05
-2.2548951428717166,4.090641280100871,0.0,-1.9858405544969144,3.403130100143466,0.00018702652769916352
-2.642175114456639,4.873724017334014,0.0,-2.2135497967579383,3.84335196728643,0.00010393240796532764
-3.284414938249725,6.166404647262633,0.0,-2.3645847351406437,4.0952673525775385,0.00018282043973982354
-4.703144556084239,9.012251238282277,0.0,-3.021168617204001,5.3559626348913465,0.0009932742885934535
-11.003939959346932,21.622294000255746,0.0,-4.226927638286974,7.57384402032942,0.0005642195556990663
7.333555557305024,-15.042861980794125,0.0,-9.012049265965464,16.3926328034949,-0.0014623326523658976
1.9015598555036162,-4.173175266069418,0.0,-5.042286391363873,9.051606453529145,0.30788929783128316
2.167707045779212,-4.706008403837792,0.0,1.2936617000263757,-2.426585069893126,-0.021825617128724804
2.6451966695292035,-5.660780345055244,0.0,2.09995120893707,-3.9644615984483114,-2.619708305749604e-05
3.610634172179722,-7.5914060625000825,0.0,2.296836375104038,-4.40361452109881,-1.3015685189942145e-05
6.504387543446927,-13.379287335104026,0.0,3.327272774129564,-6.355507352865164,-0.00032394967768236966
-45.385517207544574,90.39765544230075,0.0,5.713187503888758,-10.802811486193999,-0.00012339341380978132
2.564482814138346,-5.487394195426252,0.0,-30.213548944917047,54.9036393677187,0.09474386028149322
0.9508660396324676,-2.2650014756676424,0.0,-4.431870982525212,8.36129305393764,-0.1080903663997282
0.8670469821461895,-2.104254089778047,0.0,-0.5205410208309776,1.3370979900246418,0.005662938813917393
0.8629215455976631,-2.10030145099959,0.0,0.6138535345056626,-0.78225948294257,-5.422662860443149e-05
0.8867882089921942,-2.150292374019447,0.0,0.9714861350890968,-1.5337678468435716,2.7145974856321557e-05
0.9242357161793091,-2.2259431713632836,0.0,1.0839672220230774,-1.840383248292333,1.6468942891455223e-05
0.9712593231636244,-2.3195910182217254,0.0,1.1278869554667934,-2.0131162548497485,0.0003316819203605752
1.0275249193077574,-2.43081259177248,0.0,1.1193996321261532,-2.0809283192216124,-2.5100262058941294e-06
1.0936429085217514,-2.561030809183139,0.0,1.1364579050271562,-2.182622653225583,-7.282544726489355e-06
1.172622893757379,-2.716413817680225,0.0,1.1682141081478314,-2.3014906837726965,-1.9575463248384553e-06
1.2703601102548834,-2.908877004114741,0.0,1.2627585590699457,-2.52661936311995,-4.5969955155244645e-05
1.3921642708799598,-3.1491659037659465,0.0,1.2863800967703225,-2.617557090954631,-2.1742053271824914e-06
1.54414985072153,-3.449624773881479,0.0,1.3529631495216157,-2.780875961199945,0.0002502027540759312
1.743518452357649,-3.8447532179862187,0.0,1.4489630140214182,-2.993389736743417,-3.480069645234976e-05
2.022363949711476,-4.39884641345304,0.0,1.587086851472096,-3.2799710816512335,0.0001470696701212642
2.4560066404973826,-5.262690614715035,0.0,1.787100258971741,-3.6790750930562934,-1.0644935886748153e-05
3.2122698954476876,-6.772100157438921,0.0,2.3829702787711473,-4.793212609845116,0.001832359968355032
5.077806808884544,-10.500804093293242,0.0,3.0014188306828316,-5.961669330373084,0.0013445689790901824
16.6372529961247,-33.61865851207603,0.0,3.216506518772922,-6.4121401516561045,-1.2096698234350046e-05
-8.308692934692468,16.271013021590853,0.0,4.8615566607973175,-9.484032119339242,-5.464897092596049e-05
-2.455840459552236,4.551359612790084,0.0,12.659770024104969,-23.802797334731913,-0.046581986215793805
-1.211680458037663,2.0051810728886608,0.0,15.692901658417002,-29.20285283886868,0.0008623804194222121
-1.204268381206163,2.005457422425319,0.0,-4.184056344446042,6.146848742085128,0.20945267211064936
-1.3224232829862548,2.2734608273937913,0.0,-2.4569622261310764,3.357007613995014,0.009276002375192688
-1.3932021633262952,2.433751023502397,0.0,-1.824598168930599,2.379750441716359,-0.061979863275885484
-1.4592819500671168,2.5811521244219757,0.0,-1.6612010864176043,2.2086563967498063,-0.07139257910631372
-1.5364625263669482,2.749168829653094,0.0,-1.690696580579287,2.3689849602298994,-0.07634914285505416
-1.6320523463616978,2.9528480672410455,0.0,-1.724318454237899,2.5253108675075233,0.0004807469897283947
-1.7531841112824307,3.2066122341839236,0.0,-1.7849780825768662,2.7201475773477153,-0.0001228227393222414
-1.9136612723722817,3.5382655921457884,0.0,-1.8881109145253507,2.983696824731067,0.00023018384374443672
-2.1346786961074335,3.9902773398948153,0.0,-2.021097348100112,3.2954816851261794,3.285512800959512e-05
-2.448542426427143,4.6272156374739595,0.0,-2.050711330731307,3.413329387978344,-3.734130758499588e-06
-2.971123297162364,5.6812718540117695,0.0,-2.4708844959516068,4.241380148033421,-1.2515010006568e-05
-3.959203315619162,7.665824769633849,0.0,-2.7165256263256117,4.758199024187379,-0.0042533596285645485
-7.135860690623431,14.027763474204779,0.0,-3.7531547964576295,6.708424938636582,0.0008593948561617283
352.24180435415616,-704.7193451740542,0.0,-4.031141143973514,7.290140504475675,-6.18643924440297e-06
5.690941250536976,-11.610369449587017,0.0,-6.252797952956354,11.398714062686448,0.0016117353288323368
1.0073173077448947,-1.1551827812004198,0.0,253.82649535293928,-476.74166037717185,2.9611882812814807
-1.1041109564288987,0.8413288739564513,0.0,65.83875685631934,-167.46735314126954,7.186052955795452
-0.3799601016262933,1.2181643534511535,0.0,23.57184357296615,-90.52858016635503,5.3258392929300875
-2.0308845156493986,3.9690930531260515,0.0,4.855268785483933,-44.14877904917413,3.1158888075407316
15.756087316930588,-31.918039706795703,0.0,-7.706866789045033,-16.216092296290928,0.9939813380087533
2.044114195538932,-4.752013090120972,0.0,1.2083115738317571,-28.539386366644155,0.23624025139174473
0.22704012383884967,-1.3599618090535615,0.0,-0.7351843445316789,-23.08023651332373,0.16301769707939512
-0.23450935954945812,-0.6459001160721703,0.0,-6.748377499036848,-10.338972095075928,-0.09805508032381063
-0.5151269647865431,-0.21649271504343323,0.0,-7.697227000269899,-6.056318026993644,-0.09752080193634767
-0.7060126121180405,0.10631095372236155,0.0,-7.353949316933237,-4.067550504041171,-0.07696290126716479
-0.8338178051303221,0.357972586772222,0.0,-6.638057120776742,-2.9421988166818878,-0.06869005004755939
-0.9154945625086504,0.5542003576398151,0.0,-5.803667718097552,-2.2967633036815425,-0.07204980296452193
-0.9641194002666796,0.7067544637070323,0.0,-5.140577402279934,-1.6330969127325128,-0.06862868310472434
-0.9896446623643579,0.8261284632652843,0.0,-4.514761073840317,-1.1486466490329983,-0.07020834609376966
-0.9998172752691803,0.920046024695066,0.0,-3.96560588957468,-0.7541295088360629,-0.0727163913151503
-1.000262734704245,0.9946082504583765,0.0,-3.4882332061052197,-0.43565392305645867,-0.07144823992587024
-0.9949209735509579,1.0546951249379892,0.0,-3.081711027709144,-0.16769351941211674,-0.07256660346514043
-0.9864988736703857,1.1040649942558356,0.0,-2.738341596123412,0.0620260356098874,-0.07166951634330507
-0.9768041129195464,1.145506339414165,0.0,-2.448012705949488,0.25428372048634973,-0.07153894111949267
-0.9670024588279073,1.1811370926799445,0.0,-2.1993948882357337,0.40625286558359996,-0.07193550676591584
-0.9578313699427212,1.2126010723490088,0.0,-1.9989905218714703,0.5590366385843824,-0.07246454660616883
-0.9497406451587942,1.241120012002531,0.0,-1.828412833718094,0.6839093683474173,-0.07195728589012601
-0.9429755878894852,1.2675979925903058,0.0,-1.6840204140952573,0.7891833318084492,-0.07243811863927391
-0.9376639823440224,1.2927578819630199,0.0,-1.5642023529633253,0.8835338324021811,-0.07267109516124023
-0.9338325758333488,1.3171028675828989,0.0,-1.4602727910317868,0.9553736944959976,-0.0726067318443225
-0.9314382507512706,1.3410073271205447,0.0,-1.3758031015628382,1.0223352947193087,-0.0725497186229493
-0.9305276412949158,1.3650072491621177,0.0,-1.3108657693199404,1.0969401494256106,-0.07258050808073656
-0.9310537896477612,1.3893350477467628,0.0,-1.2535857098685743,1.1551977501047441,-0.07275514783147789
-0.9329651024208424,1.4142041104352705,0.0,-1.2061395257479899,1.2066843227273838,-0.07306761678003493
-0.9362417584562901,1.4398710105860661,0.0,-1.1674726951124936,1.2547886750108428,-0.07360468398977449
-0.94088810066417,1.4665992236105445,0.0,-1.1376643950562215,1.3024400102036726,-0.0739243666675488
-0.9469036890256799,1.494596102358018,0.0,-1.113955786984063,1.3470477888926493,-0.07366563020854003
-0.9542813902366081,1.5240206739269895,0.0,-1.0948919381108124,1.38782767451934,-0.07429782080240253
-0.9630156882270157,1.5550122649167333,0.0,-1.0740142636274508,1.4140648165075214,-0.07434736144147895
-0.9731606452303321,1.587832539100465,0.0,-1.063590301287577,1.4511041390925754,-0.07468327840336497
-0.9847159139542021,1.6225871704771195,0.0,-1.056210031918037,1.4855336957758292,-0.07448069953355119
-0.9979230159902763,1.6599133099205519,0.0,-1.0638332438662865,1.5425170315976606,-0.07515235189552578
-1.0129855892170658,1.7003092121031087,0.0,-1.069124193047009,1.5906853976389392,-0.0755959938528428
-1.0299947790067931,1.7439933381467079,0.0,-1.0752926581635252,1.6364160866719508,-0.07503913168045587
-1.0490265496093372,1.7911489178625544,0.0,-1.0711031573545433,1.6593340522996844,-0.07565994314905652
-1.0703996896183317,1.8425018383948768,0.0,-1.093149225917758,1.7265586637727188,-0.07557798010999514
-1.094519101076979,1.8989244689913303,0.0,-1.1094609986258048,1.7812011305239515,-0.07538303860950557
-1.1215892143697737,1.9608294074538353,0.0,-1.1117322862126127,1.808241717546677,-0.0763319164880913
-1.1516231555069298,2.028226259105167,0.0,-1.1237372121619738,1.8497508367898892,-0.0759367884155769
-1.1858111060036414,2.1036437913705277,0.0,-1.1637822019362483,1.9411050228298552,-0.07692237189399799
-1.2251054816399165,2.1890189748041298,0.0,-1.180476429619249,1.989635717449144,-0.07741584882165031
-1.2700221548781658,2.285347459813937,0.0,-1.2104972400655412,2.0612140317856786,-0.07823102684766463
-1.3216889629199533,2.3949100781097856,0.0,-1.244391729220156,2.1383739097608814,-0.07856822736636124
-1.3817851358811006,2.52109563984933,0.0,-1.2841270020084115,2.2255000909607823,-0.0790136371081145
-1.4519116779631416,2.6670839145484773,0.0,-1.3114349347794134,2.2908991510360908,-0.07782469142135447
-1.535123571731594,2.839025860046449,0.0,-1.3418347782215034,2.359831618451815,-0.0791481285159843
-1.634726788890169,3.043524040578747,0.0,-1.3935214177165431,2.4676122722727127,-0.08014036960873036
-1.7545165346332676,3.2881341308649805,0.0,-1.4037242411403192,2.4994050192781145,-0.07922395874515906
-1.9047146323333715,3.5934146371991127,0.0,-1.5492640096407515,2.7782916062587617,-0.07450061318947815
-2.1295731398578828,4.048444254774419,0.0,-1.8564659400869394,3.3551573576312608,-0.0745728285331061
-2.466417926102837,4.727488681896268,0.0,-2.0749011696060715,3.776619502465214,-0.08382684760910421
-3.0255618552814103,5.8511692229166625,0.0,-2.378765303332147,4.357592517851522,-0.08755870668807267
-4.208201991946824,8.222122960611035,0.0,-2.9138391511262705,5.367049194270231,-0.07336253529812718
-7.761761754236539,15.334720852119883,0.0,-3.0596503455311077,5.6715759585686385,-0.07863872185825235
88.89984524396469,-177.98237277404075,0.0,-4.087739005603876,7.569140231167396,-0.08424965976109776
4.850045041119144,-9.875860650110827,0.0,-6.663702702032986,12.295975361475337,-0.06799776673422678
-1.496566771676228,2.7609171604750995,0.0,16.003353143579723,-29.47064883376651,-0.06292221597374688
-1.050509625627844,1.8291237031687362,0.0,8.141183699523326,-15.509780430118774,-0.11323856355836694
-0.9680194865979622,1.6573050831864489,0.0,0.9143234290795171,-2.855652462964449,-0.11288797418212516
-0.9505432088378082,1.634502509764323,0.0,-0.571184668455673,-0.15139090078708384,-0.08985569576177531
-0.9500365652841097,1.6503162586684468,0.0,-1.1125000375853438,0.9430009049997035,-0.07772857034080136
-0.9564122477776993,1.679784417998463,0.0,-1.199576854193863,1.2434947648537071,-0.07684459916636638
